"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2002,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Martin Kaltenbach","republican",FALSE,"total",48626,189063,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Jeffrey Wrisley","democrat",FALSE,"total",61749,222907,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Laurie Aleck","libertarian",FALSE,"total",2680,222907,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Peter Hoekstra","republican",FALSE,"total",156937,222907,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Ronald Graeser","u.s. taxpayers",FALSE,"total",1541,222907,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Kathryn Lynnes","democrat",FALSE,"total",61987,218855,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Richard Lucey","reform",FALSE,"total",1124,218855,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Tom Quinn","libertarian",FALSE,"total",2613,218855,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Vernon J. Ehlers","republican",FALSE,"total",153131,218855,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Al Chia Jr.","libertarian",FALSE,"total",1272,218573,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Dave Camp","republican",FALSE,"total",149090,218573,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Lawrence Hollenbeck","democrat",FALSE,"total",65950,218573,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Sterling Johnson","green",FALSE,"total",2261,218573,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Clint Foster","libertarian",FALSE,"total",9344,173339,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Dale E. Kildee","democrat",FALSE,"total",158709,173339,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Harley Mikkelson","green",FALSE,"total",5188,173339,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Thom Moffitt","",TRUE,"total",97,173339,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"William Fuzi","",TRUE,"total",1,173339,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Fred Upton","republican",FALSE,"total",126936,183517,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Gary Giguere Jr.","democrat",FALSE,"total",53793,183517,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Richard Overton","reform",FALSE,"total",2788,183517,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Ken Proctor","libertarian",FALSE,"total",3515,203069,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Mike Simpson","democrat",FALSE,"total",78412,203069,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Nick Smith","republican",FALSE,"total",121142,203069,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Frank McAlpine","democrat",FALSE,"total",70920,230597,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Mike Rogers","republican",FALSE,"total",156525,230597,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Thomas Yeutter","libertarian",FALSE,"total",3152,230597,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"David Fink","democrat",FALSE,"total",96856,242880,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Joe Knollenberg","republican",FALSE,"total",141102,242880,FALSE,20171005
2002,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Robert Schubring","libertarian",FALSE,"total",4922,242880,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"","",TRUE,"total",283,265982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Gil Gutknecht","republican",FALSE,"total",163570,265982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Greg Mikkelson","green",FALSE,"total",9964,265982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Steve Andreasen","democrat",FALSE,"total",92165,265982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"","",TRUE,"total",339,286860,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Bill Luther","democrat",FALSE,"total",121121,286860,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"John Kline","republican",FALSE,"total",152970,286860,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Samuel D. Garst","no new taxes",FALSE,"total",12430,286860,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"","",TRUE,"total",309,296218,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Darryl Stanton","democrat",FALSE,"total",82575,296218,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Jim Ramstad","republican",FALSE,"total",213334,296218,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"","",TRUE,"total",319,264540,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Betty McCollum","democrat",FALSE,"total",164597,264540,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Clyde Billington","republican",FALSE,"total",89705,264540,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Scott J. Raskiewicz","green",FALSE,"total",9919,264540,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"","",TRUE,"total",314,255982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Daniel Nielsen Mathias","republican",FALSE,"total",66271,255982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Martin Olav Sabo","democrat",FALSE,"total",171572,255982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Tim Davis","green",FALSE,"total",17825,255982,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"","",TRUE,"total",343,287312,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Dan Becker","independence",FALSE,"total",21484,287312,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Janet Robert","democrat",FALSE,"total",100738,287312,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Mark R. Kennedy","republican",FALSE,"total",164747,287312,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"","",TRUE,"total",237,260813,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Collin C. Peterson","democrat",FALSE,"total",170234,260813,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Dan Stevens","republican",FALSE,"total",90342,260813,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"","",TRUE,"total",349,283931,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Bob Lemen","republican",FALSE,"total",88673,283931,FALSE,20171005
2002,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"James L. Oberstar","democrat",FALSE,"total",194909,283931,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Brenda Blackburn","reform",FALSE,"total",3477,133567,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Harold M. Taylor","libertarian",FALSE,"total",2368,133567,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Rex N. Weathers","democrat",FALSE,"total",32318,133567,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Roger F. Wicker","republican",FALSE,"total",95404,133567,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Bennie G. Thompson","democrat",FALSE,"total",89913,163050,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Clinton B. LeSueur","republican",FALSE,"total",69711,163050,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Lee Dilworth","reform",FALSE,"total",3426,163050,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Brad A. McDonald","libertarian",FALSE,"total",760,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Carroll Grantham","reform",FALSE,"total",498,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Charles W. ""Chip"" Pickering","republican",FALSE,"total",139329,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Harvey L. Darden","independent",FALSE,"total",949,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Jim Giles","independent",FALSE,"total",1431,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Ronnie Shows","democrat",FALSE,"total",76184,219151,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Gene Taylor","democrat",FALSE,"total",121742,161868,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Karl Cleveland Mertz","republican",FALSE,"total",34373,161868,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Thomas Huffmaster","reform",FALSE,"total",2442,161868,FALSE,20171005
2002,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Wayne L. Parker","libertarian",FALSE,"total",3311,161868,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Jim Higgins","libertarian",FALSE,"total",5354,191055,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Richard Schwadron","republican",FALSE,"total",51755,191055,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Wm. Lacy Clay","democrat",FALSE,"total",133946,191055,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Darla R. Maloney","libertarian",FALSE,"total",4548,248828,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"John Hogan","democrat",FALSE,"total",77223,248828,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"W. Todd Akin","republican",FALSE,"total",167057,248828,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Catherine S. Enz","republican",FALSE,"total",80551,206878,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Daniel (Dan) Byington","libertarian",FALSE,"total",4146,206878,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Richard A. Gephardt","democrat",FALSE,"total",122181,206878,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Daniel Roy Nelson","libertarian",FALSE,"total",3583,210238,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Ike Skelton","democrat",FALSE,"total",142204,210238,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"James A. (Jim) Noland","republican",FALSE,"total",64451,210238,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Jeanne Bojarski","libertarian",FALSE,"total",3277,186167,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Karen McCarthy","democrat",FALSE,"total",122645,186167,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Steve Gordon","republican",FALSE,"total",60245,186167,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Cathy Rinehart","democrat",FALSE,"total",73202,208088,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Erik Buck","libertarian",FALSE,"total",3735,208088,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Sam Graves","republican",FALSE,"total",131151,208088,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Doug Burlison","libertarian",FALSE,"total",4378,199863,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Ron Lapham","democrat",FALSE,"total",45964,199863,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Roy Blunt","republican",FALSE,"total",149519,199863,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Steven L. Reed","",TRUE,"total",2,199863,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Eric Van Oostrom","libertarian",FALSE,"total",2491,188321,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Gene Curtis","democrat",FALSE,"total",50686,188321,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Jo Ann Emerson","republican",FALSE,"total",135144,188321,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Donald M. (Don) Deichman","democrat",FALSE,"total",61126,214125,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"John Mruzik","libertarian",FALSE,"total",2705,214125,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Keith Brekhus","green",FALSE,"total",4262,214125,FALSE,20171005
2002,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Kenny C. Hulshof","republican",FALSE,"total",146032,214125,FALSE,20171005
2002,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Dennis R. Rehberg","republican",FALSE,"total",214100,331321,FALSE,20171005
2002,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Mike Fellows","libertarian",FALSE,"total",8988,331321,FALSE,20171005
2002,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Steve Kelly","democrat",FALSE,"total",108233,331321,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Doug Bereuter","republican",FALSE,"total",133013,155844,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Robert Eckerson","libertarian",FALSE,"total",22831,155844,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Dave Stock","libertarian",FALSE,"total",2018,142014,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Doug Paterson","green",FALSE,"total",3236,142014,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Jim Simon","democrat",FALSE,"total",46843,142014,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Lee Terry","republican",FALSE,"total",89917,142014,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Jerry Hickman","libertarian",FALSE,"total",12017,175956,FALSE,20171005
2002,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Tom Osborne","republican",FALSE,"total",163939,175956,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Blank Vote","",FALSE,"total",1659,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Lynette Maria Boggs-McDonald","republican",FALSE,"total",51148,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Over Vote","",FALSE,"total",143,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Shelley Berkley","democrat",FALSE,"total",64312,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Steven Dempsey","independent american",FALSE,"total",2861,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"W. Lane Startin","green",FALSE,"total",1393,121516,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Brendan Trainor","libertarian",FALSE,"total",3413,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Janine Hansen","independent american",FALSE,"total",7240,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Jim Gibbons","republican",FALSE,"total",149574,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Over Vote","",FALSE,"total",143,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Robert Winquist","natural law",FALSE,"total",784,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Travis O. Souza","democrat",FALSE,"total",40189,201343,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Dario Herrera","democrat",FALSE,"total",66659,178994,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Jon C. Porter","republican",FALSE,"total",100378,178994,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Neil Scott","libertarian",FALSE,"total",3421,178994,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Pete O'Neil","independent",FALSE,"total",6842,178994,FALSE,20171005
2002,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Richard Wayne Odell","independent american",FALSE,"total",1694,178994,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Dan Belforti","libertarian",FALSE,"total",7387,221987,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Jeb Bradley","republican",FALSE,"total",128993,221987,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Martha Fuller","democrat",FALSE,"total",85426,221987,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",181,221987,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Charles Bass","republican",FALSE,"total",125804,221456,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Katrina Swett","democrat",FALSE,"total",90479,221456,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Rosalie T. Babiarz","libertarian",FALSE,"total",5051,221456,FALSE,20171005
2002,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",122,221456,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Robert E. Andrews","democrat",FALSE,"total",121846,131389,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Timothy Haas","libertarian",FALSE,"total",9543,131389,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Andrew Wirtz","republican",FALSE,"total",15913,102346,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Donald M. Payne","democrat",FALSE,"total",86433,102346,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Richard S. Roth","libertarian",FALSE,"total",2263,183678,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Rodney P. Frelinghuysen","republican",FALSE,"total",132938,183678,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Vij Pawar","democrat",FALSE,"total",48477,183678,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Carl J. Mayer","green",FALSE,"total",1871,171713,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"DeForest ""Buster"" Soaries","republican",FALSE,"total",62938,171713,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Karen Anne Zaletal","conservative",FALSE,"total",839,171713,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Rush D. Holt","democrat",FALSE,"total",104806,171713,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Thomas D. Abrams","libertarian",FALSE,"total",1259,171713,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Dick Hester","conservative",FALSE,"total",732,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Esmat Zaklama","anti-corruption doctor",FALSE,"total",740,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Esmat Zaklama","the american party",FALSE,"total",34,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Herbert H. Shaw","politicians are crooks",FALSE,"total",573,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"James Geron","republican",FALSE,"total",16852,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Pat Henry Faulkner","green",FALSE,"total",1195,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Robert Menendez","democrat",FALSE,"total",72605,92731,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Costantino Rozzo","socialist",FALSE,"total",771,168799,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Frank A. LoBiondo","republican",FALSE,"total",116834,168799,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Michael J. Matthews Jr.","libertarian",FALSE,"total",1720,168799,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Roger Merle","green",FALSE,"total",1739,168799,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Steven A. Farkas","democrat",FALSE,"total",47735,168799,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Jim Saxton","republican",FALSE,"total",123375,189739,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Ken Feduniewicz","american first",FALSE,"total",665,189739,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Raymond Byrne","libertarian",FALSE,"total",1335,189739,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Richard Strada","democrat",FALSE,"total",64364,189739,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Christopher H. Smith","republican",FALSE,"total",115293,174301,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Don Graham","conservative",FALSE,"total",767,174301,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Hermann Winkelmann","honesty, humanity, duty",FALSE,"total",1063,174301,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Keith Quarles","libertarian",FALSE,"total",1211,174301,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Mary Brennan","democrat",FALSE,"total",55967,174301,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Anne Sumers","democrat",FALSE,"total",76504,199851,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Michael J. Cino","lower tax independent",FALSE,"total",4466,199851,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Scott Garrett","republican",FALSE,"total",118881,199851,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Barry Allen","libertarian",FALSE,"total",1206,137495,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Frank Pallone Jr.","democrat",FALSE,"total",91379,137495,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Mac Dara Francis X. Lyden","human rights advocate",FALSE,"total",612,137495,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Ric Medrow","republican",FALSE,"total",42479,137495,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Richard D. Strong","green",FALSE,"total",1819,137495,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Darren Young","libertarian",FALSE,"total",2068,183002,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Mike Ferguson","republican",FALSE,"total",106055,183002,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Tim Carden","democrat",FALSE,"total",74879,183002,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Bill Pascrell Jr.","democrat",FALSE,"total",88101,131819,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Jared Silverman","republican",FALSE,"total",40318,131819,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Joseph A. Fortunato","green",FALSE,"total",3400,131819,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Joseph Glass","republican",FALSE,"total",42088,139196,FALSE,20171005
2002,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Steven R. Rothman","democrat",FALSE,"total",97108,139196,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Heather Wilson","republican",FALSE,"total",95711,172945,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Richard M. Romero","democrat",FALSE,"total",77234,172945,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"George L. Dewey","green",TRUE,"total",43,141629,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"John Arthur Smith","democrat",FALSE,"total",61916,141629,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Padraig M. Lynch","republican",TRUE,"total",39,141629,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Steve Pearce","republican",FALSE,"total",79631,141629,FALSE,20171005
2002,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Tom Udall","democrat",FALSE,"total",122921,122921,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",10739,178530,FALSE,20171005
