"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Carl E. Vassar","",TRUE,"total",5,313540,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"James A. Himes","democrat",FALSE,"total",187811,313540,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"John Shaban","independent",FALSE,"total",5071,313540,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"John Shaban","republican",FALSE,"total",120653,313540,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Ann-Marie Adams","",TRUE,"total",1,309082,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Clay Cope","independent",FALSE,"total",4901,309082,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Clay Cope","republican",FALSE,"total",124900,309082,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Elizabeth H. Etsy","democrat",FALSE,"total",163499,309082,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Elizabeth H. Etsy","working families",FALSE,"total",15753,309082,FALSE,20171005
2016,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"John Pistone","",TRUE,"total",28,309082,FALSE,20171005
2016,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Hans Reigle","republican",FALSE,"total",172301,420617,FALSE,20171005
2016,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Lisa Blunt Rochester","democrat",FALSE,"total",233554,420617,FALSE,20171005
2016,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Mark J. Perri","green",FALSE,"total",8326,420617,FALSE,20171005
2016,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Scott A. Gesty","libertarian",FALSE,"total",6436,420617,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Matt Gaetz","republican",FALSE,"total",255107,369186,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Steven Specht","democrat",FALSE,"total",114079,369186,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"Thuy Lowe","republican",FALSE,"total",107498,305989,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"Val Demings","democrat",FALSE,"total",198491,305989,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Bruce Ray Riggs","none",FALSE,"total",11990,394719,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Daniel Webster","republican",FALSE,"total",258016,394719,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Dave Koller","democrat",FALSE,"total",124713,394719,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Gus M. Bilirakis","republican",FALSE,"total",253559,369669,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Robert Matthew Tager","democrat",FALSE,"total",116110,369669,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"Charlie Crist","democrat",FALSE,"total",184693,355842,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"David W Jolly","republican",FALSE,"total",171149,355842,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"Christine Quinn","republican",FALSE,"total",121088,316877,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"Kathy Castor","democrat",FALSE,"total",195789,316877,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Dennis A. Ross","republican",FALSE,"total",182999,318474,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Jim Lange","democrat",FALSE,"total",135475,318474,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Jan Schneider","democrat",FALSE,"total",155262,385916,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Vern Buchanan","republican",FALSE,"total",230654,385916,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"April Freeman","democrat",FALSE,"total",115974,338675,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"John W. Sawyer III","none",FALSE,"total",13353,338675,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"Thomas J. Rooney","republican",FALSE,"total",209348,338675,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Brian Mast","republican",FALSE,"total",201488,375918,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Carla Spalding","none",FALSE,"total",12503,375918,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Marilyn Holloman","",TRUE,"total",9,375918,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Randy Perkins","democrat",FALSE,"total",161918,375918,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"David Byron","",TRUE,"total",109,363166,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Francis Rooney","republican",FALSE,"total",239225,363166,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Robert M. Neeld","democrat",FALSE,"total",123812,363166,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Timothy John Rossano","",TRUE,"total",20,363166,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Antoine Edward Roberts","",TRUE,"total",3,343362,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Neal Dunn","republican",FALSE,"total",231163,343362,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Rob Lapham","libertarian",FALSE,"total",9395,343362,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Walter Dartland","democrat",FALSE,"total",102801,343362,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Alcee L. Hastings","democrat",FALSE,"total",222914,277560,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Gary Stein","republican",FALSE,"total",54646,277560,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",21,"gen",FALSE,"Lois Frankel","democrat",FALSE,"total",210606,335861,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",21,"gen",FALSE,"Paul Spain","republican",FALSE,"total",118038,335861,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",21,"gen",FALSE,"W. Michael ""Mike"" Trout","none",FALSE,"total",7217,335861,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",22,"gen",FALSE,"Andrea Leigh McGee","republican",FALSE,"total",138737,337850,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",22,"gen",FALSE,"Theodore E. Deutch","democrat",FALSE,"total",199113,337850,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Debbie Wasserman Schultz","democrat",FALSE,"total",183225,323120,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Don Endriss","none",FALSE,"total",5180,323120,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Joseph ""Joe"" Kaufman","republican",FALSE,"total",130818,323120,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Lyle Milstein","none",FALSE,"total",3897,323120,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",24,"gen",FALSE,"Frederica S. Wilson","democrat",FALSE,"total",0,0,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"Alina Valdes","democrat",FALSE,"total",95319,253240,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"Mario Diaz-Balart","republican",FALSE,"total",157921,253240,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",26,"gen",FALSE,"Carlos Curbelo","republican",FALSE,"total",148547,280542,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",26,"gen",FALSE,"Joe Garcia","democrat",FALSE,"total",115493,280542,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",26,"gen",FALSE,"Jose Peixoto","none",FALSE,"total",16502,280542,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",27,"gen",FALSE,"Ileana Ros-Lehtinen","republican",FALSE,"total",157917,287677,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",27,"gen",FALSE,"Scott Fuhrman","democrat",FALSE,"total",129760,287677,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Kenneth ""Ken"" McGurn","democrat",FALSE,"total",136338,342700,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Ted S. Yoho","republican",FALSE,"total",193843,342700,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Tom Wells","none",FALSE,"total",12519,342700,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Daniel Murphy","",TRUE,"total",11,409662,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"David E. Bruderly","democrat",FALSE,"total",113088,409662,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Gary L. Koniz","none",FALSE,"total",9054,409662,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"John Rutherford","republican",FALSE,"total",287509,409662,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",5,"gen",FALSE,"Al Lawson","democrat",FALSE,"total",194549,302874,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",5,"gen",FALSE,"Glo Smith","republican",FALSE,"total",108325,302874,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",6,"gen",FALSE,"Ron DeSantis","republican",FALSE,"total",213519,364570,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",6,"gen",FALSE,"William ""Bill"" McCullough","democrat",FALSE,"total",151051,364570,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",7,"gen",FALSE,"John L. Mica","republican",FALSE,"total",171583,353655,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",7,"gen",FALSE,"Mike Plaskon","",TRUE,"total",33,353655,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",7,"gen",FALSE,"Stephanie Murphy","democrat",FALSE,"total",182039,353655,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Bill Posey","republican",FALSE,"total",246483,390561,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Bill Stinson","none",FALSE,"total",16951,390561,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Corry Westbrook","democrat",FALSE,"total",127127,390561,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",9,"gen",FALSE,"Darren Soto","democrat",FALSE,"total",195311,339761,FALSE,20171005
2016,"Florida","FL",12,59,43,"US House",9,"gen",FALSE,"Wayne Liebnitzky","republican",FALSE,"total",144450,339761,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",1,"gen",FALSE,"Earl L. ""Buddy"" Carter","republican",FALSE,"total",210243,211112,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",1,"gen",FALSE,"Nathan Russo","",TRUE,"total",869,211112,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",10,"gen",FALSE,"Jody B. Hice","republican",FALSE,"total",243725,244821,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",10,"gen",FALSE,"Leonard Ware","",TRUE,"total",886,244821,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",10,"gen",FALSE,"Patrick A. Boggs","",TRUE,"total",210,244821,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",11,"gen",FALSE,"Barry Loudermilk","republican",FALSE,"total",217935,323318,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",11,"gen",FALSE,"Don Wilson","democrat",FALSE,"total",105383,323318,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",12,"gen",FALSE,"Patricia C. McCracken","democrat",FALSE,"total",99420,258912,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",12,"gen",FALSE,"Rick W. Allen","republican",FALSE,"total",159492,258912,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",13,"gen",FALSE,"David Scott","democrat",FALSE,"total",252833,252833,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",14,"gen",FALSE,"Tom Graves","republican",FALSE,"total",216743,216743,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",2,"gen",FALSE,"Greg Duke","republican",FALSE,"total",94056,242599,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",2,"gen",FALSE,"Sanford D. Bishop, Jr.","democrat",FALSE,"total",148543,242599,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",3,"gen",FALSE,"Angela Pendley","democrat",FALSE,"total",95969,303187,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",3,"gen",FALSE,"Drew Ferguson","republican",FALSE,"total",207218,303187,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",4,"gen",FALSE,"Henry C. ""Hank"" Johnson, Jr.","democrat",FALSE,"total",220146,290739,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",4,"gen",FALSE,"Victor Armendariz","republican",FALSE,"total",70593,290739,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",5,"gen",FALSE,"Douglas Bell","republican",FALSE,"total",46768,300549,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",5,"gen",FALSE,"John Lewis","democrat",FALSE,"total",253781,300549,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",6,"gen",FALSE,"Rodney Stooksbury","democrat",FALSE,"total",124917,326005,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",6,"gen",FALSE,"Tom Price","republican",FALSE,"total",201088,326005,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",7,"gen",FALSE,"Rashid Malik","democrat",FALSE,"total",114220,288301,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",7,"gen",FALSE,"Rob Woodall","republican",FALSE,"total",174081,288301,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",8,"gen",FALSE,"Austin Scott","republican",FALSE,"total",173983,257208,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",8,"gen",FALSE,"James Neal Harris","democrat",FALSE,"total",83225,257208,FALSE,20171005
2016,"Georgia","GA",13,58,44,"US House",9,"gen",FALSE,"Doug Collins","republican",FALSE,"total",256535,256535,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Alan J. K. Yim","libertarian",FALSE,"total",6601,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Blank Vote","",FALSE,"total",11013,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Calvin ""G"" Griffin","none",FALSE,"total",4381,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Colleen Wakako Hanabusa","democrat",FALSE,"total",145417,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Over Vote","",FALSE,"total",161,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",1,"gen",FALSE,"Shirlene D. ""Shirl"" Ostrov","republican",FALSE,"total",45958,213531,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",2,"gen",FALSE,"Angela Aulani Kaaihue","republican",FALSE,"total",39668,224133,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",2,"gen",FALSE,"Blank Vote","",FALSE,"total",13483,224133,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",2,"gen",FALSE,"Over Vote","",FALSE,"total",134,224133,FALSE,20171005
2016,"Hawaii","HI",15,95,82,"US House",2,"gen",FALSE,"Tulsi Gabbard","democrat",FALSE,"total",170848,224133,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",1,"gen",FALSE,"","",TRUE,"total",53,355357,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",1,"gen",FALSE,"James Piotrowski","democrat",FALSE,"total",113052,355357,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",1,"gen",FALSE,"RaÃª_l R. Labrador","republican",FALSE,"total",242252,355357,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",2,"gen",FALSE,"Anthony Tomkins","constitution",FALSE,"total",25005,326237,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",2,"gen",FALSE,"Jennifer Martinez","democrat",FALSE,"total",95940,326237,FALSE,20171005
2016,"Idaho","ID",16,82,63,"US House",2,"gen",FALSE,"Michael K. Simpson","republican",FALSE,"total",205292,326237,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",1,"gen",FALSE,"August ""O'Neill"" Deuser","republican",FALSE,"total",81817,315862,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",1,"gen",FALSE,"Bobby L. Rush","democrat",FALSE,"total",234037,315862,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",1,"gen",FALSE,"Tabitha Carson","",TRUE,"total",8,315862,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",10,"gen",FALSE,"Brad Schneider","democrat",FALSE,"total",150435,285996,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",10,"gen",FALSE,"Joseph William Kopsick","",TRUE,"total",26,285996,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",10,"gen",FALSE,"Robert J. Dold","republican",FALSE,"total",135535,285996,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",11,"gen",FALSE,"Bill Foster","democrat",FALSE,"total",166578,275573,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",11,"gen",FALSE,"Tonia Khouri","republican",FALSE,"total",108995,275573,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",12,"gen",FALSE,"Charles ""C. J."" Baricevic","democrat",FALSE,"total",124246,313002,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",12,"gen",FALSE,"Mike Bost","republican",FALSE,"total",169976,313002,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",12,"gen",FALSE,"Paula Bradshaw","green",FALSE,"total",18780,313002,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",13,"gen",FALSE,"Mark D. Wicklund","democrat",FALSE,"total",126811,314394,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",13,"gen",FALSE,"Rodney Davis","republican",FALSE,"total",187583,314394,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",14,"gen",FALSE,"Jim Walz","democrat",FALSE,"total",137589,338097,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",14,"gen",FALSE,"Randy Hultgren","republican",FALSE,"total",200508,338097,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",15,"gen",FALSE,"John Shimkus","republican",FALSE,"total",274554,274554,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",16,"gen",FALSE,"Adam Kinzinger","republican",FALSE,"total",259722,259853,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",16,"gen",FALSE,"John F. Burchardt","",TRUE,"total",131,259853,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",17,"gen",FALSE,"Cheri Bustos","democrat",FALSE,"total",173125,287068,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",17,"gen",FALSE,"Patrick Harlan","republican",FALSE,"total",113943,287068,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",18,"gen",FALSE,"Darin LaHood","republican",FALSE,"total",250506,347283,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",18,"gen",FALSE,"Don Vance","",TRUE,"total",7,347283,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",18,"gen",FALSE,"Junius Rodriguez","democrat",FALSE,"total",96770,347283,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",2,"gen",FALSE,"John F. Morrow","republican",FALSE,"total",59471,294522,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",2,"gen",FALSE,"Robin L. Kelly","democrat",FALSE,"total",235051,294522,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",3,"gen",FALSE,"Daniel Lipinski","democrat",FALSE,"total",225320,225411,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",3,"gen",FALSE,"Diane Harris","",TRUE,"total",91,225411,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",4,"gen",FALSE,"Luis V. GutiÃªÂ©rrez","democrat",FALSE,"total",171297,171297,FALSE,20171005
2016,"Illinois","IL",17,33,21,"US House",5,"gen",FALSE,"Michael Krynsk","",TRUE,"total",3,313724,FALSE,20171005
