"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2000,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"John F. Green","libertarian",FALSE,"total",5464,243340,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Paul E. Gillmor","republican",FALSE,"total",169857,243340,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Kenneth R. MacCutcheon","libertarian",FALSE,"total",4759,240574,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Mike Azinger","republican",FALSE,"total",96966,240574,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Ted Strickland","democrat",FALSE,"total",138849,240574,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"David L. Hobson","republican",FALSE,"total",163646,242186,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Donald E. Minor","democrat",FALSE,"total",60755,242186,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Jack D. Null","libertarian",FALSE,"total",3802,242186,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"John Mitchel","independent",FALSE,"total",13983,242186,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"David R. Shock","libertarian",FALSE,"total",7254,253303,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John A. Boehner","republican",FALSE,"total",179756,253303,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John G. Parks","democrat",FALSE,"total",66293,253303,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Dennis Slotnick","natural law",FALSE,"total",3096,225328,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Dwight E. Bryan","republican",FALSE,"total",49446,225328,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Galen Fries","libertarian",FALSE,"total",4239,225328,FALSE,20171005
2000,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",168547,225328,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Dan Lowe","democrat",FALSE,"total",58493,200005,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Michael A. Clem","libertarian",FALSE,"total",2984,200005,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Steve Largent","republican",FALSE,"total",138528,200005,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Andy Ewing","republican",FALSE,"total",81672,195412,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Brad Carson","democrat",FALSE,"total",107273,195412,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Neil Mavis","libertarian",FALSE,"total",6467,195412,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Argus W. Yandell, Jr.","independent",FALSE,"total",14660,159216,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"R. C. Sevier White","libertarian",FALSE,"total",6730,159216,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Wes Watkins","republican",FALSE,"total",137826,159216,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"J. C. Watts, Jr.","republican",FALSE,"total",114000,175684,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Keith B. Johnson","libertarian",FALSE,"total",1979,175684,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Larry Weatherford","democrat",FALSE,"total",54808,175684,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Susan Ducey","reform",FALSE,"total",4897,175684,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Bill Maguire","independent",FALSE,"total",5930,196022,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Ernest J. Istook, Jr.","republican",FALSE,"total",134159,196022,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Garland McWatters","democrat",FALSE,"total",53275,196022,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Robert T. Murphy","libertarian",FALSE,"total",2658,196022,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Frank D. Lucas","republican",FALSE,"total",95635,161176,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Joseph V. Cristiano","libertarian",FALSE,"total",2435,161176,FALSE,20171005
2000,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Randy Beutler","democrat",FALSE,"total",63106,161176,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Beth A. King","libertarian",FALSE,"total",10858,303521,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Charles Starr","republican",FALSE,"total",115303,303521,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"David Wu","democrat",FALSE,"total",176902,303521,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"no name","other",FALSE,"total",458,303521,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Greg Walden","republican",FALSE,"total",220086,298907,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Walter Ponsford","democrat",FALSE,"total",78101,298907,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"no name","other",FALSE,"total",720,298907,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Bruce Alexander Knight","libertarian",FALSE,"total",4942,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Earl Blumenauer","democrat",FALSE,"total",181049,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Jeffery L. Pollock","republican",FALSE,"total",64128,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Tre Arrow","pacific green",FALSE,"total",15763,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Walter F. (Walt) Brown","socialist",FALSE,"total",4703,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"no name","other",FALSE,"total",576,271161,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"David Duemler","socialist",FALSE,"total",3696,291065,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"John Lindsey","republican",FALSE,"total",88950,291065,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",197998,291065,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"no name","other",FALSE,"total",421,291065,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Brian J. Boquist","republican",FALSE,"total",118631,275348,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Darlene Hooley","democrat",FALSE,"total",156315,275348,FALSE,20171005
2000,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"no name","other",FALSE,"total",402,275348,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert A. Brady","democrat",FALSE,"total",149621,169541,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Steven N. Kush","republican",FALSE,"total",19920,169541,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Don Sherwood","republican",FALSE,"total",124830,237410,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Pat Casey","democrat",FALSE,"total",112580,237410,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",131948,198647,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Stephen A. Urban","republican",FALSE,"total",66699,198647,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Bill Choby","republican",FALSE,"total",56575,205437,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"James N. OÂNeil","reform",FALSE,"total",3324,205437,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",145538,205437,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Joseph M. Hoeffel","democrat",FALSE,"total",146026,276751,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Ken Cavanaugh","libertarian",FALSE,"total",4224,276751,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Stewart J. Greenleaf","republican",FALSE,"total",126501,276751,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William J. Coyne","democrat",FALSE,"total",147533,147533,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Ed OÂBrien","democrat",FALSE,"total",103864,222171,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Patrick J. Toomey","republican",FALSE,"total",118307,222171,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Bob Yorczyk","democrat",FALSE,"total",80177,242580,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Joseph R. Pitts","republican",FALSE,"total",162403,242580,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"George W. Gekas","republican",FALSE,"total",166236,232426,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Leslye Hess Herrmann","democrat",FALSE,"total",66190,232426,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Craig C. Stephens","republican",FALSE,"total",68798,224929,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",156131,224929,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Jeff Sanders","democrat",FALSE,"total",61538,232494,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Michael L. Paoletta","constitution",FALSE,"total",2234,232494,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Todd Platts","republican",FALSE,"total",168722,232494,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Chaka Fattah","democrat",FALSE,"total",180021,183694,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Kenneth V. Krawchuk","libertarian",FALSE,"total",3673,183694,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Frank Mascara","democrat",FALSE,"total",145131,225443,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Ronald J. Davis","republican",FALSE,"total",80312,225443,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Marc A. Flitter","democrat",FALSE,"total",87018,222182,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Phil English","republican",FALSE,"total",135164,222182,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Charles F. Dougherty","republican",FALSE,"total",59343,189871,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Robert A. Borski","democrat",FALSE,"total",130528,189871,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Melissa Hart","republican",FALSE,"total",145390,246385,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Terry E. Van Horne","democrat",FALSE,"total",100995,246385,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"John E. Peterson","republican",FALSE,"total",147570,172447,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Thomas A. Martin","libertarian",FALSE,"total",11020,172447,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"William M. Belitskus","green",FALSE,"total",13857,172447,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Thomas G. Kopel","republican",FALSE,"total",71227,211311,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Tim Holden","democrat",FALSE,"total",140084,211311,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Curt Weldon","republican",FALSE,"total",172569,266256,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Peter A. Lennon","democrat",FALSE,"total",93687,266256,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James C. Greenwood","republican",FALSE,"total",154090,260101,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Philip C. Holmen","reform",FALSE,"total",5394,260101,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Ronald L. Strouse","democrat",FALSE,"total",100617,260101,FALSE,20171005
2000,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","republican",FALSE,"total",184401,184401,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",287,185251,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Patrick J. Kennedy","democrat",FALSE,"total",123442,185251,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Stephen Cabral","republican",FALSE,"total",61522,185251,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",123,199021,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Dorman J. Hayes, Jr.","green",FALSE,"total",4536,199021,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James R. Langevin","democrat",FALSE,"total",123805,199021,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Robert G. Tingle","republican",FALSE,"total",27932,199021,FALSE,20171005
2000,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Rodney D. Driver","conscience for congress",FALSE,"total",42625,199021,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",40,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Andy Brack","democrat",FALSE,"total",82622,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Bill Woolsey","libertarian",FALSE,"total",6010,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Bob Batchelder","natural law",FALSE,"total",1110,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Bob Batchelder","reform",FALSE,"total",2067,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Henry Brown","republican",FALSE,"total",139597,231446,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",71,270976,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd Spence","republican",FALSE,"total",154338,270976,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"George C. Taylor","natural law",FALSE,"total",2273,270976,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Jane Frederick","democrat",FALSE,"total",110672,270976,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Timothy Moultrie","libertarian",FALSE,"total",3622,270976,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",33,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Adrian Banks","libertarian",FALSE,"total",3116,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"George Brightharp","democrat",FALSE,"total",64917,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"George Brightharp","united citizens",FALSE,"total",2253,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"LeRoy J. Klein","natural law",FALSE,"total",1122,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Lindsey O. Graham","republican",FALSE,"total",150180,221621,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",476,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"April Bishop","libertarian",FALSE,"total",12757,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"C. Faye Walters","natural law",FALSE,"total",2640,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Jim DeMint","republican",FALSE,"total",150436,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Peter J. Ashy","reform",FALSE,"total",2133,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Peter J. Ashy","united citizens",FALSE,"total",4077,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Ted Adams","constitution",FALSE,"total",16532,189051,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",49,215838,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Carl L. Gullick","republican",FALSE,"total",85247,215838,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John M. Spratt, Jr.","democrat",FALSE,"total",126877,215838,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Tom Campbell","libertarian",FALSE,"total",3665,215838,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",49,192380,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Dianne L. Nevins","natural law",FALSE,"total",2339,192380,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",138053,192380,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Lynwood Earl Hines","libertarian",FALSE,"total",1934,192380,FALSE,20171005
2000,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Vince Ellison","republican",FALSE,"total",50005,192380,FALSE,20171005
2000,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Brian Lerohl","libertarian",FALSE,"total",5357,314761,FALSE,20171005
2000,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Curt Hohn","democrat",FALSE,"total",78321,314761,FALSE,20171005
2000,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"John R. Thune","republican",FALSE,"total",231083,314761,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",20,157848,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"William L. Jenkins","republican",FALSE,"total",157828,157848,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",27,209485,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan, Jr.","republican",FALSE,"total",187154,209485,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Kevin J. Rowland","libertarian",FALSE,"total",22304,209485,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",80,218940,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Trudy Austin","libertarian",FALSE,"total",3235,218940,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"William L. Callaway","democrat",FALSE,"total",75785,218940,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Zach Wamp","republican",FALSE,"total",139840,218940,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",5,203210,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"David H. Dunaway","democrat",FALSE,"total",67165,203210,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"J. Patrick Lyons","independent",FALSE,"total",2418,203210,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Van Hilleary","republican",FALSE,"total",133622,203210,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",2,205933,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bob Clement","democrat",FALSE,"total",149277,205933,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"David Carew","libertarian",FALSE,"total",6268,205933,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Stan Scott","republican",FALSE,"total",50386,205933,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",1184,271899,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Bart Gordon","democrat",FALSE,"total",168861,271899,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"David Charles","republican",FALSE,"total",97169,271899,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Jim Coffer","libertarian",FALSE,"total",4685,271899,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",65,245649,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Denis Solee","libertarian",FALSE,"total",2941,245649,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Ed Bryant","republican",FALSE,"total",171056,245649,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Richard P. Sims","democrat",FALSE,"total",71587,245649,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",24,198080,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Billy Yancy","republican",FALSE,"total",54929,198080,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"John S. Tanner","democrat",FALSE,"total",143127,198080,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"","",TRUE,"total",36,143334,FALSE,20171005
2000,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold E. Ford, Jr.","democrat",FALSE,"total",143298,143334,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Max Sandlin","democrat",FALSE,"total",118157,211848,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Noble Willingham","republican",FALSE,"total",91912,211848,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Ray Carr","libertarian",FALSE,"total",1779,211848,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",203628,240831,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michael Davis","libertarian",FALSE,"total",37203,240831,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Chet Edwards","democrat",FALSE,"total",105782,192918,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Mark A. Swanstrom","libertarian",FALSE,"total",1590,192918,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Ramsey Farley","republican",FALSE,"total",85546,192918,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",117739,187916,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Mark Greene","democrat",FALSE,"total",67612,187916,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Ricky L. Clay","libertarian",FALSE,"total",2565,187916,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Brad Clardy","libertarian",FALSE,"total",2137,174475,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Curtis Clinesmith","democrat",FALSE,"total",54343,174475,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mac Thornberry","republican",FALSE,"total",117995,174475,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Loy Sneary","democrat",FALSE,"total",92689,230059,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Ron Paul","republican",FALSE,"total",137370,230059,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Frank Jones","libertarian",FALSE,"total",13167,120448,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Israel Cantu","",TRUE,"total",711,120448,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"RubÃ©n Hinojosa","democrat",FALSE,"total",106570,120448,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Dan Moser","libertarian",FALSE,"total",2080,135650,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Daniel S. Power","republican",FALSE,"total",40921,135650,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Silvestre Reyes","democrat",FALSE,"total",92649,135650,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",120670,204430,FALSE,20171005
2000,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Darrell Clements","republican",FALSE,"total",72535,204430,FALSE,20171005
