"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2010,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Christopher P. Carney","democrat",FALSE,"total",89846,200445,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Thomas A. Marino","republican",FALSE,"total",110599,200445,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Louis J. Barletta","republican",FALSE,"total",102179,186797,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",84618,186797,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Mark S. Critz","democrat",FALSE,"total",94056,185226,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Tim Burns","republican",FALSE,"total",91170,185226,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Allyson Y. Schwartz","democrat",FALSE,"total",118710,210697,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Carson Dee Adcock","republican",FALSE,"total",91987,210697,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Ed Bortz","green",FALSE,"total",5400,177470,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Melissa Haluszczak","republican",FALSE,"total",49997,177470,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",122073,177470,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Charles W. Dent","republican",FALSE,"total",109534,204548,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Jake Towne","towne for congress",FALSE,"total",15248,204548,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"John B. Callahan","democrat",FALSE,"total",79766,204548,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Joseph R. Pitts","republican",FALSE,"total",134113,205107,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Lois Herr","democrat",FALSE,"total",70994,205107,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Dave Argall","republican",FALSE,"total",95000,213486,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Tim Holden","democrat",FALSE,"total",118486,213486,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Dan Connolly","democrat",FALSE,"total",78558,240446,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Tim Murphy","republican",FALSE,"total",161888,240446,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Joshua A. Monighan","independent",FALSE,"total",10988,229756,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Rodd Russell Platts","republican",FALSE,"total",165219,229756,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Ryan S. Sanders","democrat",FALSE,"total",53549,229756,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Chaka Fattah","democrat",FALSE,"total",182800,204707,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Rick Hellberg","republican",FALSE,"total",21907,204707,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Kathleen A. Dahlkemper","democrat",FALSE,"total",88924,200833,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Mike Kelly","republican",FALSE,"total",111909,200833,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Jason Altmire","democrat",FALSE,"total",120827,237785,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Keith Rothfus","republican",FALSE,"total",116958,237785,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Glenn Thompson","republican",FALSE,"total",127427,185512,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Michael Pipe","democrat",FALSE,"total",52375,185512,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Vernon L. Etzel","libertarian",FALSE,"total",5710,185512,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Jim Gerlach","republican",FALSE,"total",133770,234263,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Manan Trivedi","democrat",FALSE,"total",100493,234263,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Bryan Lentz","democrat",FALSE,"total",110314,250847,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"James D. Schneller","american congress party",FALSE,"total",2708,250847,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Patrick Meehan","republican",FALSE,"total",137825,250847,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Michael G. Fitzpatrick","republican",FALSE,"total",130759,244306,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Patrick J. Murphy","democrat",FALSE,"total",113547,244306,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bill Shuster","republican",FALSE,"total",141904,194226,FALSE,20171005
2010,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Tom Conners","democrat",FALSE,"total",52322,194226,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",245,160814,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"David N. Cicilline","democrat",FALSE,"total",81269,160814,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Gregory Raposa","independent",FALSE,"total",1334,160814,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"John J. Loughlin II","republican",FALSE,"total",71542,160814,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Kenneth A. Capalbo","independent",FALSE,"total",6424,160814,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",235,174670,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James R. Langevin","democrat",FALSE,"total",104442,174670,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"John O. Matson","independent",FALSE,"total",14584,174670,FALSE,20171005
2010,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Mark S. Zaccaria","republican",FALSE,"total",55409,174670,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",163,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Ben Frasier","democrat",FALSE,"total",67008,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Jimmy Wood","independence",FALSE,"total",2489,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Keith Blandford","libertarian",FALSE,"total",2750,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"M. E. Mac McCullough","united citizens",FALSE,"total",1013,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Rob Groce","working families",FALSE,"total",4148,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Robert Dobbs","green",FALSE,"total",3369,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Tim Scott","republican",FALSE,"total",152755,233695,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",102,259672,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Eddie McCain","libertarian",FALSE,"total",4228,259672,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Joe Wilson","republican",FALSE,"total",138861,259672,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Marc Beaman","constitution",FALSE,"total",2856,259672,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Rob Miller","democrat",FALSE,"total",113625,259672,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",96,202108,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Jane Ballard Dyer","democrat",FALSE,"total",66497,202108,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Jane Ballard Dyer","working families",FALSE,"total",6598,202108,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Jeff Duncan","republican",FALSE,"total",126235,202108,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"John Dalen","constitution",FALSE,"total",2682,202108,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",181,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"C. Faye Walters","green",FALSE,"total",2564,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Dave Edwards","constitution",FALSE,"total",11059,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Paul Corden","democrat",FALSE,"total",62438,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Rick Mahler","libertarian",FALSE,"total",3010,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Trey Gowdy","republican",FALSE,"total",137586,216838,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",156,228286,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John M. Spratt, Jr.","democrat",FALSE,"total",102296,228286,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Mick Mulvaney","republican",FALSE,"total",125834,228286,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",81,199590,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",125459,199590,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Jim Pratt","republican",FALSE,"total",72661,199590,FALSE,20171005
2010,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Nammu Y. Muhammad","green",FALSE,"total",1389,199590,FALSE,20171005
2010,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"B. Thomas Marking","independent",FALSE,"total",19134,319426,FALSE,20171005
2010,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Kristi Noem","republican",FALSE,"total",153703,319426,FALSE,20171005
2010,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Stephanie Herseth Sandlin","democrat",FALSE,"total",146589,319426,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"David P. Roe","republican",FALSE,"total",123006,152161,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Kermit E. Steck","independent",FALSE,"total",3110,152161,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Michael Edward Clark","democrat",FALSE,"total",26045,152161,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"D. H. ""Andy"" Andrew","independent",FALSE,"total",1993,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Dave Hancock","democrat",FALSE,"total",25400,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Greg Samples","independent",FALSE,"total",1185,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"H. James Headings","independent",FALSE,"total",509,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan, Jr.","republican",FALSE,"total",141796,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Joseph R. Leinweber","independent",FALSE,"total",2497,173380,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Chuck Fleischmann","republican",FALSE,"total",92032,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Don Barkman","independent",FALSE,"total",811,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Gregory C. Goodwin","independent",FALSE,"total",380,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"John Wolfe","democrat",FALSE,"total",45387,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Mark DeVol","independent",FALSE,"total",5773,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Mo Kiah","independent",FALSE,"total",216,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Robert Humphries","independent",FALSE,"total",380,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Savas T. Kyriakidis","independent",FALSE,"total",17077,162056,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Gerald York","independent",FALSE,"total",2159,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"James Gray","independent",FALSE,"total",1714,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Lincoln Davis","democrat",FALSE,"total",70254,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Paul H. Curtis","independent",FALSE,"total",3178,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Richard S. Johnson","independent",FALSE,"total",917,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Scott DesJarlais","republican",FALSE,"total",103969,182191,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bill Crook","independent",FALSE,"total",391,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Clark Taylor","independent",FALSE,"total",156,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"David Hall","republican",FALSE,"total",74204,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jackie Miller","independent",FALSE,"total",444,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"James G. Whitfield II","independent",FALSE,"total",333,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",99162,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Joe D. Moore","independent",FALSE,"total",159,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"John ""Big John"" Smith","independent",FALSE,"total",533,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"John P. Miglietta","independent",FALSE,"total",396,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Stephen W. Collings","independent",FALSE,"total",584,176362,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Brandon E. Gore","independent",FALSE,"total",1103,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Brett Carter","democrat",FALSE,"total",56145,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"David Purcell","independent",FALSE,"total",1296,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Diane Black","republican",FALSE,"total",128517,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Jim Boyd","independent",FALSE,"total",2157,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Stephen R. Sprague","independent",FALSE,"total",596,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Tommy N. Hay","independent",FALSE,"total",1270,191084,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Greg Rabidoux","democrat",FALSE,"total",54347,219583,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"J. W. ""Bill"" Stone","independent",FALSE,"total",6320,219583,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Marsha Blackburn","republican",FALSE,"total",158916,219583,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Donn Janes","independent",FALSE,"total",2440,167405,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"James Hart","",TRUE,"total",9,167405,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Mark J. Rawles","independent",FALSE,"total",1237,167405,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Roy Herron","democrat",FALSE,"total",64960,167405,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Stephen Lee Fincher","republican",FALSE,"total",98759,167405,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Charlotte Bergmann","republican",FALSE,"total",33879,134907,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Perry Steele","independent",FALSE,"total",528,134907,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Sandra Sullivan","independent",FALSE,"total",673,134907,FALSE,20171005
2010,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Steve Cohen","democrat",FALSE,"total",99827,134907,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Charles F. Parkes III","libertarian",FALSE,"total",14811,144209,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Louie Gohmert","republican",FALSE,"total",129398,144209,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Jeremiah ""J. P."" Perkins","libertarian",FALSE,"total",5105,224171,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michael T. McCaul","republican",FALSE,"total",144980,224171,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Ted Ankrum","democrat",FALSE,"total",74086,224171,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"James A. Powell","libertarian",FALSE,"total",4321,155340,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"James Quillian","democrat",FALSE,"total",23989,155340,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Jim Howe","green",FALSE,"total",1449,155340,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"K. Michael Conaway","republican",FALSE,"total",125581,155340,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",109882,152917,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Matthew Solodow","libertarian",FALSE,"total",4601,152917,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Tracey Smith","democrat",FALSE,"total",38434,152917,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"John T. Burwell","libertarian",FALSE,"total",5650,130043,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Keith Dyer","independent",FALSE,"total",11192,130043,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mac Thornberry","republican",FALSE,"total",113201,130043,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Robert Pruett","democrat",FALSE,"total",44431,185054,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Ron Paul","republican",FALSE,"total",140623,185054,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Aaron I. Cohn","libertarian",FALSE,"total",2570,96080,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Eddie Zamora","republican",FALSE,"total",39964,96080,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Ruben Hinojosa","democrat",FALSE,"total",53546,96080,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Bill Collins","libertarian",FALSE,"total",4319,84892,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Silvestre Reyes","democrat",FALSE,"total",49301,84892,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Tim Besco","republican",FALSE,"total",31051,84892,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Tim Collins","",TRUE,"total",221,84892,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Bill Flores","republican",FALSE,"total",106696,172642,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Chet Edwards","democrat",FALSE,"total",63138,172642,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Richard B. Kelly","libertarian",FALSE,"total",2808,172642,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Charles B. (Chuck M) Meyer","",TRUE,"total",28,121321,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"John Faulk","republican",FALSE,"total",33067,121321,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Mike Taylor","libertarian",FALSE,"total",3118,121321,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson Lee","democrat",FALSE,"total",85108,121321,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Andy Wilson","democrat",FALSE,"total",25984,136358,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Randy Neugebauer","republican",FALSE,"total",106059,136358,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Richard ""Chip"" Peterson","libertarian",FALSE,"total",4315,136358,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"David W. Smith","libertarian",FALSE,"total",16711,146731,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Ted Poe","republican",FALSE,"total",130020,146731,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Charles A. Gonzalez","democrat",FALSE,"total",58645,92185,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Clayton Trotter","republican",FALSE,"total",31757,92185,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Michael ""Commander"" Idrogo","libertarian",FALSE,"total",1783,92185,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"James Arthur Strohm","libertarian",FALSE,"total",7694,236545,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lainey Melnick","democrat",FALSE,"total",65927,236545,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar Smith","republican",FALSE,"total",162924,236545,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Johnny Williams","",TRUE,"total",66,208223,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Kesha Rogers","democrat",FALSE,"total",62082,208223,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Pete Olson","republican",FALSE,"total",140537,208223,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Steven Susman","libertarian",FALSE,"total",5538,208223,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ciro D. Rodriguez","democrat",FALSE,"total",67348,151534,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Craig T. Stephens","independent",FALSE,"total",5432,151534,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ed Scharf","green",FALSE,"total",1419,151534,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Francisco ""Quico"" Canseco","republican",FALSE,"total",74853,151534,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Martin Nitschke","libertarian",FALSE,"total",2482,151534,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"David Sparks","libertarian",FALSE,"total",22609,122687,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Kenny Marchant","republican",FALSE,"total",100078,122687,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Donna Campbell","republican",FALSE,"total",84849,189247,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Jim Stutsman","libertarian",FALSE,"total",4431,189247,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",99967,189247,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Mark Boler","libertarian",FALSE,"total",4062,180431,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Michael C. Burgess","republican",FALSE,"total",120984,180431,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Neil L. Durrance","democrat",FALSE,"total",55385,180431,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Ed Mishou","libertarian",FALSE,"total",5376,106531,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"R. Blake Farenthold","republican",FALSE,"total",50976,106531,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",50179,106531,FALSE,20171005
2010,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Bryan Underwood","republican",FALSE,"total",46740,111402,FALSE,20171005
