"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1980,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Joseph W. Christians","conservative",FALSE,"total",8757,168553,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Joseph W. Christians","republican",FALSE,"total",52921,168553,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Joseph W. Christians","right to life",FALSE,"total",5011,168553,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Richard L. Ottinger","democrat",FALSE,"total",100182,168553,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Richard O. Reyes","liberal",FALSE,"total",1682,168553,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Gunars M. Ozols","democrat",FALSE,"total",37369,196305,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Hamilton Fish Jr.","conservative",FALSE,"total",22317,196305,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Hamilton Fish Jr.","republican",FALSE,"total",136619,196305,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Benjamin A. Gilman","republican",FALSE,"total",137159,184692,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Edmond W. Farrell","right to life",FALSE,"total",8766,184692,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Eugene R. Victor","democrat",FALSE,"total",34906,184692,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Eugene R. Victor","liberal",FALSE,"total",2569,184692,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Tom Goonan","libertarian",FALSE,"total",1292,184692,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Louis F. Muenkel","right to life",FALSE,"total",1719,188678,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Matthew F. McHugh","democrat",FALSE,"total",103863,188678,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Neil T. Wallace","conservative",FALSE,"total",7204,188678,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Neil T. Wallace","republican",FALSE,"total",75892,188678,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Frank Wicks","republican",FALSE,"total",37504,210655,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Mary A. Bradt","conservative",FALSE,"total",4970,210655,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Mary A. Bradt","right to life",FALSE,"total",2897,210655,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Patricia Mayberry","socialist workers",FALSE,"total",1196,210655,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Samuel S. Stratton","democrat",FALSE,"total",164088,210655,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Gerald B. H. Solomon","conservative",FALSE,"total",12180,212328,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Gerald B. H. Solomon","republican",FALSE,"total",124156,212328,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Gerald B. H. Solomon","right to life",FALSE,"total",5295,212328,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Rodger L. Hurley","democrat",FALSE,"total",65562,212328,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Rodger L. Hurley","liberal",FALSE,"total",5135,212328,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Gregory W. Carman","conservative",FALSE,"total",13084,175657,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Gregory W. Carman","republican",FALSE,"total",74868,175657,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Jerome A. Ambro Jr.","democrat",FALSE,"total",75389,175657,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Jerome A. Ambro Jr.","right to life",FALSE,"total",8000,175657,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"John T. Meehan","liberal",FALSE,"total",4316,175657,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"David O'B. Martin","conservative",FALSE,"total",9512,173889,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"David O'B. Martin","republican",FALSE,"total",101496,173889,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"John R. Zagame","right to life",FALSE,"total",7985,173889,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Mary Anne Krupsak","democrat",FALSE,"total",50635,173889,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Mary Anne Krupsak","liberal",FALSE,"total",4261,173889,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Donald J. Mitchell","republican",FALSE,"total",128397,175565,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Donald J. Mitchell","right to life",FALSE,"total",7579,175565,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Irving A. Schwartz","democrat",FALSE,"total",37266,175565,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Irving A. Schwartz","liberal",FALSE,"total",2323,175565,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"George C. Wortley","conservative",FALSE,"total",9630,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"George C. Wortley","republican",FALSE,"total",98498,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"James Northrup","free libertarian",FALSE,"total",2316,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Jeffrey S. Brooks","democrat",FALSE,"total",52407,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Jeffrey S. Brooks","liberal",FALSE,"total",4128,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Peter J. DelGiorno","right to life",FALSE,"total",11978,178957,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Dolore M. Reed","democrat",FALSE,"total",36941,175271,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Dolore M. Reed","liberal",FALSE,"total",2601,175271,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Gary A. Lee","conservative",FALSE,"total",13342,175271,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Gary A. Lee","republican",FALSE,"total",119489,175271,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"William L. Jones","right to life",FALSE,"total",2898,175271,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Clyde O. Benoy","conservative",FALSE,"total",5829,182795,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"David D. Hoesly","free libertarian",FALSE,"total",2627,182795,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Frank Horton","republican",FALSE,"total",133278,182795,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"James Toole","democrat",FALSE,"total",37883,182795,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"William Bastuk","right to life",FALSE,"total",3178,182795,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",35,"gen",FALSE,"Barber B. Conable Jr.","republican",FALSE,"total",127623,176774,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",35,"gen",FALSE,"Bernard M. O'Connor","right to life",FALSE,"total",3772,176774,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",35,"gen",FALSE,"John M. Owens","conservative",FALSE,"total",5540,176774,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",35,"gen",FALSE,"John M. Owens","democrat",FALSE,"total",39214,176774,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",35,"gen",FALSE,"Lydia Bayoneta","workers world",FALSE,"total",625,176774,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",36,"gen",FALSE,"H. William Feder","conservative",FALSE,"total",4150,171357,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",36,"gen",FALSE,"H. William Feder","republican",FALSE,"total",41756,171357,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",36,"gen",FALSE,"H. William Feder","right to life",FALSE,"total",2522,171357,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",36,"gen",FALSE,"John J. LaFalce","democrat",FALSE,"total",115334,171357,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",36,"gen",FALSE,"John J. LaFalce","liberal",FALSE,"total",7595,171357,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",37,"gen",FALSE,"Henry J. Nowak","democrat",FALSE,"total",90119,114337,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",37,"gen",FALSE,"Henry J. Nowak","liberal",FALSE,"total",4771,114337,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",37,"gen",FALSE,"Roger Heymanowski","conservative",FALSE,"total",1859,114337,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",37,"gen",FALSE,"Roger Heymanowski","republican",FALSE,"total",14701,114337,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",37,"gen",FALSE,"Thomas A. O'Conner","right to life",FALSE,"total",2887,114337,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",38,"gen",FALSE,"Gale A. Denn","democrat",FALSE,"total",35681,205309,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",38,"gen",FALSE,"Gale A. Denn","liberal",FALSE,"total",2194,205309,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",38,"gen",FALSE,"Jack F. Kemp","conservative",FALSE,"total",16108,205309,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",38,"gen",FALSE,"Jack F. Kemp","republican",FALSE,"total",141763,205309,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",38,"gen",FALSE,"Jack F. Kemp","right to life",FALSE,"total",9563,205309,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",39,"gen",FALSE,"Genevieve F. Ronan","right to life",FALSE,"total",2554,171432,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",39,"gen",FALSE,"James Abdella","conservative",FALSE,"total",5845,171432,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",39,"gen",FALSE,"James Abdella","republican",FALSE,"total",69194,171432,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",39,"gen",FALSE,"Stanley N. Lundine","democrat",FALSE,"total",93839,171432,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Charles F. Brennan","democrat",FALSE,"total",54607,175725,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Charles F. Brennan","liberal",FALSE,"total",3663,175725,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","conservative",FALSE,"total",12631,175725,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","republican",FALSE,"total",97064,175725,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","right to life",FALSE,"total",7760,175725,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Karen S. Burstein","democrat",FALSE,"total",73032,182368,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Karen S. Burstein","liberal",FALSE,"total",4196,182368,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","conservative",FALSE,"total",9629,182368,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","republican",FALSE,"total",88945,182368,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","right to life",FALSE,"total",6566,182368,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"John LeBoutillier","conservative",FALSE,"total",11299,169971,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"John LeBoutillier","republican",FALSE,"total",71838,169971,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"John LeBoutillier","right to life",FALSE,"total",6625,169971,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Lester L. Wolff","democrat",FALSE,"total",74319,169971,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Lester L. Wolff","liberal",FALSE,"total",5890,169971,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Francis A. Lees","conservative",FALSE,"total",3303,100840,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Francis A. Lees","right to life",FALSE,"total",1400,100840,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Joseph P. Addabbo","democrat",FALSE,"total",73785,100840,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Joseph P. Addabbo","liberal",FALSE,"total",3072,100840,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Joseph P. Addabbo","republican",FALSE,"total",19280,100840,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Albert Lemishow","conservative",FALSE,"total",3937,111429,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Albert Lemishow","republican",FALSE,"total",20970,111429,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Albert Lemishow","right to life",FALSE,"total",2249,111429,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Benjamin S. Rosenthal","democrat",FALSE,"total",79150,111429,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Benjamin S. Rosenthal","liberal",FALSE,"total",5123,111429,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Geraldine Ferraro","democrat",FALSE,"total",63796,109360,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Gertrude Geniale","liberal",FALSE,"total",1091,109360,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Vito P. Battista","conservative",FALSE,"total",7040,109360,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Vito P. Battista","republican",FALSE,"total",34453,109360,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Vito P. Battista","right to life",FALSE,"total",2980,109360,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Walter B. Jones","democrat",FALSE,"total",108738,108738,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"James O. Icenhour","democrat",FALSE,"total",52485,173262,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"James T. Broyhill","republican",FALSE,"total",120777,173262,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Lamar Gudger","democrat",FALSE,"total",90789,195274,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"William M. (Bill) Hendon","republican",FALSE,"total",104485,195274,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Barry L. Gardner","republican",FALSE,"total",35946,135243,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"L.H. Fountain","democrat",FALSE,"total",99297,135243,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Charles O. Whitley","democrat",FALSE,"total",84862,124255,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Larry J. Parker","republican",FALSE,"total",39393,124255,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"Ike Andrews","democrat",FALSE,"total",97167,184631,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"John Cunningham","libertarian",FALSE,"total",2833,184631,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"Thurman Hogan","republican",FALSE,"total",84631,184631,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Anne Bagnal","republican",FALSE,"total",94894,194338,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Jeffery K. Miller","socialist workers",FALSE,"total",327,194338,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Stephen L. Neal","democrat",FALSE,"total",99117,194338,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Eugene Johnston","republican",FALSE,"total",80275,157232,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Richardson Preyer","democrat",FALSE,"total",76957,157232,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Charles G. Rose","democrat",FALSE,"total",88564,128834,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Vivian S. Wright","republican",FALSE,"total",40270,128834,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"L.E. Harris","republican",FALSE,"total",67317,162330,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"W.G. (Bill) Hefner","democrat",FALSE,"total",95013,162330,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"James G. Martin","republican",FALSE,"total",101156,172660,FALSE,20171005
1980,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Randall R. Kincaid","democrat",FALSE,"total",71504,172660,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Donald J. Zwick","democrat",FALSE,"total",38529,166180,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Scott A. Breen","",TRUE,"total",3571,166180,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Willis D. Gradison Jr.","republican",FALSE,"total",124080,166180,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Clarence E. Miller","republican",FALSE,"total",143403,192836,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Jack E. Stecher","democrat",FALSE,"total",49433,192836,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Harold V. Richard Jr.","independent",FALSE,"total",5742,185473,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"J. William Stanton","republican",FALSE,"total",128507,185473,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Patrick J. Donlin","democrat",FALSE,"total",51224,185473,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"","",TRUE,"total",4,206804,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Bob Shamansky","democrat",FALSE,"total",108690,206804,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Samuel L. Devine","republican",FALSE,"total",98110,206804,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"David Earl Atmstrong","republican",FALSE,"total",64296,177735,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Donald J. Pease","democrat",FALSE,"total",113439,177735,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"John F. Seiberling","democrat",FALSE,"total",103336,159298,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Louis A. Mangels","republican",FALSE,"total",55962,159298,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Chalmers P. Wylie","republican",FALSE,"total",129025,177733,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Terry Freeman","democrat",FALSE,"total",48708,177733,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Larry V. Slagle","democrat",FALSE,"total",39219,189179,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Ralph Regula","republican",FALSE,"total",149960,189179,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"Donald E. Yunker","democrat",FALSE,"total",47900,176770,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"John M. Ashbrook","republican",FALSE,"total",128870,176770,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"Douglas Applegate","democrat",FALSE,"total",134835,177189,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"Gary L. Hammersley","republican",FALSE,"total",42354,177189,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Harry Meshel","democrat",FALSE,"total",77272,184304,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Lyle Williams","republican",FALSE,"total",107032,184304,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Thomas A. Luken","democrat",FALSE,"total",103423,176116,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Tom (Thearon) Atkins","republican",FALSE,"total",72693,176116,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",20,"gen",FALSE,"Mary Rose Oakar","democrat",FALSE,"total",96217,96217,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Louis Stokes","democrat",FALSE,"total",83188,94291,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Robert L. Woodall","republican",FALSE,"total",11103,94291,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",22,"gen",FALSE,"Arnold Gleisser","independent",FALSE,"total",6896,195869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",22,"gen",FALSE,"Dennis E. Eckart","democrat",FALSE,"total",108137,195869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",22,"gen",FALSE,"Joseph J. Nahra","republican",FALSE,"total",80836,195869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",23,"gen",FALSE,"","",TRUE,"total",6,144377,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",23,"gen",FALSE,"Ronald M. Mottl","democrat",FALSE,"total",144371,144377,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Albert H. Sealy","republican",FALSE,"total",66698,166869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Richard L. Righter","independent",FALSE,"total",2903,166869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Robert E. Tharpe","independent",FALSE,"total",1710,166869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Tony P. Hall","democrat",FALSE,"total",95558,166869,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Gerry Tebben","democrat",FALSE,"total",51150,184945,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Tennyson Guyer","republican",FALSE,"total",133795,184945,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Delbert L. Latta","republican",FALSE,"total",137003,194707,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"James R. Sherck","democrat",FALSE,"total",57704,194707,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Bob McEwen","republican",FALSE,"total",101288,185523,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Ted Strickland","democrat",FALSE,"total",84235,185523,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Clarence J. Brown","republican",FALSE,"total",124137,163089,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Donald Hollister","democrat",FALSE,"total",38952,163089,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John W. Griffin","democrat",FALSE,"total",44162,183752,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Thomas N. Kindness","republican",FALSE,"total",139590,183752,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Ed Weber","republican",FALSE,"total",96927,172423,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Edward Silvio Emery","independent",FALSE,"total",4357,172423,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Thomas Ludlow Ashley","democrat",FALSE,"total",68728,172423,FALSE,20171005
1980,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Toby Elizabeth Emmerich","independent",FALSE,"total",2411,172423,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"James R. Jones","democrat",FALSE,"total",115381,197674,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Richard C. (Dick) Freeman","republican",FALSE,"total",82293,197674,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Gary Richardson","republican",FALSE,"total",86544,188060,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Mike Synar","democrat",FALSE,"total",101516,188060,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Wes Watkins","democrat",FALSE,"total",1,1,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Dave McCurdy","democrat",FALSE,"total",74245,145584,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Howard Rutledge","republican",FALSE,"total",71339,145584,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"David Hood","democrat",FALSE,"total",36815,131590,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"James L. Rushing","libertarian",FALSE,"total",4722,131590,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Mickey Edwards","republican",FALSE,"total",90053,131590,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Carol McCurley","republican",FALSE,"total",60980,172674,FALSE,20171005
1980,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Glenn English","democrat",FALSE,"total",111694,172674,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"","",TRUE,"total",20,308635,FALSE,20171005
